"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G11240",0.0575419155461365,0.698521340122599,0.851,0.25,1,"AT1G11240"
"AT4G25230",0.0581502895297112,0.768360302127265,0.957,0.25,1,"AT4G25230"
"AT5G57870",0.0586112370011461,0.740097975427921,0.84,0.25,1,"AT5G57870"
"AT3G19420",0.0586112370011461,0.693804485767454,0.84,0.25,1,"AT3G19420"
"AT5G49510",0.0596832748601648,0.640892439093207,0.83,0.25,1,"AT5G49510"
"AT2G40480",0.0603914374272449,0.822363476829631,0.798,0.25,1,"AT2G40480"
"AT2G39020",0.0610562701532486,0.767181374134799,0.84,0.25,1,"AT2G39020"
"AT1G27090",0.0616231430798251,0.860234934030794,0.904,0.25,1,"AT1G27090"
"AT5G46160",0.0617236342709505,0.824234784091094,0.926,0.25,1,"AT5G46160"
"AT4G24830",0.0617236342709505,0.808585159026615,0.926,0.25,1,"AT4G24830"
"AT3G22660",0.0619257740331384,0.87075651990561,0.755,0.25,1,"AT3G22660"
"AT5G02460",0.063023340849157,0.874751887784997,0.936,0.25,1,"AT5G02460"
"AT4G31340",0.063107407012571,1.01790516906552,0.979,0.25,1,"AT4G31340"
"AT2G47580",0.0652334449552244,0.607941688653991,0.872,0.25,1,"AT2G47580"
"AT3G56360",0.0655028042068957,1.04044145731158,0.798,0.25,1,"AT3G56360"
"AT2G30980",0.0664514433541997,0.636002598332444,0.862,0.25,1,"AT2G30980"
"AT3G05220",0.0666125369822829,1.08790891456365,0.787,0.25,1,"AT3G05220"
"AT2G29550",0.0668996726076125,0.79957879025937,0.926,0.25,1,"AT2G29550"
"AT5G48870",0.0669701950016123,0.997796987854208,0.947,0.25,1,"AT5G48870"
"AT1G14810",0.0672218392005417,0.677314509864429,0.819,0.25,1,"AT1G14810"
"AT5G44320",0.0679002778883216,0.701810993185588,0.872,0.25,1,"AT5G44320"
"ATMG00270",0.0679002778883216,0.926899827871328,0.872,0.25,1,"ATMG00270"
"AT5G47320",0.0681892704025379,0.678701831784479,0.798,0.25,1,"AT5G47320"
"AT2G28910",0.0683440741427657,0.796788083226309,0.957,0.25,1,"AT2G28910"
"AT1G09100",0.068902831693095,0.584462451445321,0.84,0.25,1,"AT1G09100"
"AT4G20280",0.0691601037178664,0.616553155851156,0.862,0.25,1,"AT4G20280"
"AT4G31460",0.0691601037178664,0.531591819395445,0.862,0.25,1,"AT4G31460"
"AT5G59220",0.0693385268735041,0.836251226160598,0.787,0.25,1,"AT5G59220"
"AT5G62270",0.0697739342912494,0.733307057307949,0.809,0.25,1,"AT5G62270"
"AT1G70310",0.070965676235135,0.760768431967892,0.798,0.25,1,"AT1G70310"
"AT5G64270",0.0716956451834647,0.597653056368133,0.84,0.25,1,"AT5G64270"
"AT5G17190",0.0733419517600289,1.05960219824167,0.777,0.25,1,"AT5G17190"
"AT5G66860",0.0742435690189058,0.689128952619503,0.819,0.25,1,"AT5G66860"
"AT2G44310",0.074244499761473,0.749580138397303,0.819,0.25,1,"AT2G44310"
"AT3G48170",0.0745805338069813,0.714696803210358,0.84,0.25,1,"AT3G48170"
"AT4G16760",0.0748495976215487,1.37382643305421,0.862,0.25,1,"AT4G16760"
"AT3G08530",0.0758972152658837,0.633514698082197,0.83,0.25,1,"AT3G08530"
"AT2G07050",0.0758972152658837,0.619296032788846,0.83,0.25,1,"AT2G07050"
"ATCG00140",0.0766276532022252,0.842940102171903,0.894,0.25,1,"ATCG00140"
"AT3G23080",0.0775595666920187,0.628543443587886,0.84,0.25,1,"AT3G23080"
"AT2G34040",0.0775595666920187,0.592056048499917,0.84,0.25,1,"AT2G34040"
"AT1G01160",0.0780486603106392,0.558517467005601,0.883,0.25,1,"AT1G01160"
"AT5G23535",0.0782094901125857,0.717138219649231,0.904,0.25,1,"AT5G23535"
"AT5G43830",0.0783246458859431,0.75388352498056,0.926,0.25,1,"AT5G43830"
"AT5G48240",0.0785359321733774,0.633555962452342,0.809,0.25,1,"AT5G48240"
"AT4G37660",0.0785359321733774,0.599723398393043,0.809,0.25,1,"AT4G37660"
"AT3G22440",0.0789205835611313,0.603340987092468,0.83,0.25,1,"AT3G22440"
"AT2G31390",0.0794784033577492,0.782226744435628,0.872,0.25,1,"AT2G31390"
"AT2G22720",0.0798553255920297,0.706672643507336,0.798,0.25,1,"AT2G22720"
"AT4G05530",0.0798553255920297,0.572254199291838,0.798,0.25,1,"AT4G05530"
"AT3G55390",0.0802839346124734,0.642715309322259,0.819,0.25,1,"AT3G55390"
"AT3G55520",0.0802839346124734,0.591724586291029,0.819,0.25,1,"AT3G55520"
"AT4G19420",0.0827602002565748,0.77443911728205,0.787,0.25,1,"AT4G19420"
"AT5G02740",0.0843745730219433,0.571830289128385,0.787,0.25,1,"AT5G02740"
"AT3G49601",0.0844862855479342,0.702838151655477,0.904,0.25,1,"AT3G49601"
"AT2G27775",0.0848599999204102,0.60801174527024,0.809,0.25,1,"AT2G27775"
"AT5G05520",0.0855860888733992,0.595724095498104,0.851,0.25,1,"AT5G05520"
"AT5G57330",0.0855860888733992,0.636590086838376,0.851,0.25,1,"AT5G57330"
"AT5G60340",0.086039356473682,0.764350605009109,0.894,0.25,1,"AT5G60340"
"AT1G16180",0.0861837532799588,0.628772443209809,0.915,0.25,1,"AT1G16180"
"AT2G35040",0.0862696834675836,0.642025242309809,0.798,0.25,1,"AT2G35040"
"AT4G28910",0.0862696834675836,0.575436864875488,0.798,0.25,1,"AT4G28910"
"AT1G04940",0.0867165341971678,0.68955004911421,0.819,0.25,1,"AT1G04940"
"AT2G26140",0.0870822928204529,0.594029431878272,0.84,0.25,1,"AT2G26140"
"AT1G16670",0.0870879488871112,1.22066749191157,0.766,0.25,1,"AT1G16670"
"AT1G51060",0.0870879488871112,1.693247447777,0.766,0.25,1,"AT1G51060"
"AT1G80750",0.0876776668251071,0.711173698489366,0.787,0.25,1,"AT1G80750"
"AT1G76670",0.089629524754244,0.699162033252061,0.798,0.25,1,"AT1G76670"
"AT5G47690",0.089629524754244,0.602971714707279,0.798,0.25,1,"AT5G47690"
"AT4G17600",0.089776231039905,0.837873744790699,0.745,0.25,1,"AT4G17600"
"AT4G30220",0.0910832443100155,0.545379978377767,0.787,0.25,1,"AT4G30220"
"AT1G26850",0.0910842887943704,0.747190557944691,0.787,0.25,1,"AT1G26850"
"AT4G33640",0.0910842887943704,0.623193463559303,0.787,0.25,1,"AT4G33640"
"AT4G29330",0.0914239317190241,0.319816901853841,0.968,0.25,1,"AT4G29330"
"AT3G48570",0.091807995676126,0.581718205907,0.819,0.25,1,"AT3G48570"
"AT1G79280",0.0923456518595054,0.552112827750644,0.851,0.25,1,"AT1G79280"
"AT4G23100",0.0923456518595054,0.590282813458744,0.851,0.25,1,"AT4G23100"
"AT1G80040",0.0930939335511857,0.574958725248993,0.798,0.25,1,"AT1G80040"
"AT4G13780",0.0930939335511857,0.569865447226398,0.798,0.25,1,"AT4G13780"
"AT2G02510",0.093138813361873,0.709962975075972,0.957,0.25,1,"AT2G02510"
"AT5G64960",0.0942442195864528,0.510517466678541,0.862,0.25,1,"AT5G64960"
"AT5G10840",0.0944813489671059,0.665024240957116,0.883,0.25,1,"AT5G10840"
"AT3G21400",0.0951119993009162,0.662378281959546,0.809,0.25,1,"AT3G21400"
"AT5G35080",0.0960960550798895,0.593896882685829,0.777,0.25,1,"AT5G35080"
"AT5G09920",0.0963637161542206,0.518967975341313,0.894,0.25,1,"AT5G09920"
"AT3G52220",0.0965169133819847,0.589971473188605,0.915,0.25,1,"AT3G52220"
"AT1G18800",0.0966649997679399,0.637721162151623,0.798,0.25,1,"AT1G18800"
"AT5G58030",0.097139121777335,0.523131187931893,0.819,0.25,1,"AT5G58030"
"AT5G61770",0.0975909278536633,0.640417269017893,0.766,0.25,1,"AT5G61770"
"AT4G32390",0.0975909278536633,0.5840358725655,0.766,0.25,1,"AT4G32390"
"AT3G63420",0.0982608599412471,0.570713911373501,0.904,0.25,1,"AT3G63420"
"AT1G65260",0.098741920991064,0.655919745865194,0.809,0.25,1,"AT1G65260"
"AT2G33730",0.0991759817294016,0.537778632315413,0.83,0.25,1,"AT2G33730"
"AT5G42890",0.0997649746370064,0.758691356629486,0.777,0.25,1,"AT5G42890"
"AT4G32150",0.0997649746370064,0.639754755073434,0.777,0.25,1,"AT4G32150"
"AT2G46170",0.100173720854497,0.67233079807303,0.915,0.25,1,"AT2G46170"
"AT1G15910",0.100344807045876,0.673520383013886,0.798,0.25,1,"AT1G15910"
"AT2G38880",0.100344807045876,0.549681391455051,0.798,0.25,1,"AT2G38880"
"AT2G29210",0.100827957083455,0.54389197413136,0.819,0.25,1,"AT2G29210"
"AT1G29880",0.101785960071056,0.648606706771255,0.883,0.25,1,"AT1G29880"
"AT5G19960",0.102481600258577,0.518102049389396,0.809,0.25,1,"AT5G19960"
"AT2G46490",0.103544766321215,0.727414776216118,0.777,0.25,1,"AT2G46490"
"AT5G49540",0.103940153203651,0.566619672442493,0.915,0.25,1,"AT5G49540"
"AT5G55125",0.104134314268763,0.557346908050411,0.798,0.25,1,"AT5G55125"
"AT1G66070",0.10413543049756,0.601779006870711,0.798,0.25,1,"AT1G66070"
"AT1G71780",0.104627560756574,0.605367915221264,0.819,0.25,1,"AT1G71780"
"AT4G37210",0.104627560756574,0.479997543024789,0.819,0.25,1,"AT4G37210"
"AT3G11500",0.105603248730274,0.709773533936868,0.883,0.25,1,"AT3G11500"
"AT1G08820",0.10578792274761,0.580148991416374,0.787,0.25,1,"AT1G08820"
"AT3G60520",0.10578792274761,0.615831376106992,0.787,0.25,1,"AT3G60520"
"AT2G20060",0.10578792274761,0.530554701202505,0.787,0.25,1,"AT2G20060"
"AT3G28710",0.106333101731853,0.556340084754192,0.809,0.25,1,"AT3G28710"
"AT1G80070",0.106726394127384,0.601609489131378,0.755,0.25,1,"AT1G80070"
"AT1G24360",0.107656352910754,0.596230564941204,0.894,0.25,1,"AT1G24360"
"AT1G16810",0.107930651402759,0.345033338175893,0.936,0.25,1,"AT1G16810"
"AT3G23620",0.108038934388575,0.589375660114714,0.798,0.25,1,"AT3G23620"
"AT4G22360",0.108038934388575,0.665473657200795,0.798,0.25,1,"AT4G22360"
"ATMG00650",0.108038934388575,0.754906204932211,0.798,0.25,1,"ATMG00650"
"AT1G77770",0.108306188310719,0.944325658081747,0.745,0.25,1,"AT1G77770"
"AT1G18840",0.109533241400785,0.672874617231786,0.883,0.25,1,"AT1G18840"
"AT1G54460",0.109533241400785,0.510104376161287,0.883,0.25,1,"AT1G54460"
"AT5G32440",0.109954015159995,0.447570076680393,0.947,0.25,1,"AT5G32440"
"AT1G23440",0.110298477888584,0.53417262157485,0.809,0.25,1,"AT1G23440"
"AT2G38710",0.110298477888584,0.478194083518422,0.809,0.25,1,"AT2G38710"
"AT4G17420",0.111810016701362,0.517667735410577,0.915,0.25,1,"AT4G17420"
"AT1G47640",0.11192440627724,0.407551257110195,0.936,0.25,1,"AT1G47640"
"AT3G53500",0.11192440627724,0.321031334712534,0.936,0.25,1,"AT3G53500"
"AT3G04830",0.112057369763892,0.544241524366771,0.798,0.25,1,"AT3G04830"
"AT2G03350",0.113142532440245,0.555707561384185,0.766,0.25,1,"AT2G03350"
"AT2G19480",0.113318200747705,0.665415111466109,0.862,0.25,1,"AT2G19480"
"AT1G65930",0.114006065470866,0.545220486130946,0.947,0.25,1,"AT1G65930"
"AT1G60900",0.114379766660612,0.499328347598547,0.809,0.25,1,"AT1G60900"
"AT1G05500",0.116192772021056,0.555168618962496,0.798,0.25,1,"AT1G05500"
"AT5G13070",0.116711451660134,0.481699179866208,0.819,0.25,1,"AT5G13070"
"AT2G31360",0.116711451660134,0.784963095158808,0.819,0.25,1,"AT2G31360"
"AT2G45860",0.117180057951135,0.703266598705226,0.713,0.25,1,"AT2G45860"
"AT1G77750",0.117319445253061,0.46912606820609,0.766,0.25,1,"AT1G77750"
"AT5G04830",0.117320633507262,0.542622129522745,0.766,0.25,1,"AT5G04830"
"AT4G28360",0.117320633507262,0.528763587954365,0.766,0.25,1,"AT4G28360"
"AT2G03870",0.11817477380155,0.463336480508084,0.947,0.25,1,"AT2G03870"
"AT5G62980",0.119065085249855,0.599800948414824,0.755,0.25,1,"AT5G62980"
"AT4G15770",0.119852576306403,0.743382828669986,0.723,0.25,1,"AT4G15770"
"AT2G33410",0.120447158432627,0.498085566941962,0.798,0.25,1,"AT2G33410"
"AT4G10320",0.120447158432627,0.536545536187035,0.798,0.25,1,"AT4G10320"
"AT4G22820",0.121501304755299,1.58517987966394,0.713,0.25,1,"AT4G22820"
"AT3G10220",0.122019556247697,0.557733573893287,0.883,0.25,1,"AT3G10220"
"AT1G06010",0.122314369310043,0.484146452226522,0.787,0.25,1,"AT1G06010"
"AT3G10185",0.122528640838563,0.649921994892867,0.734,0.25,1,"AT3G10185"
"AT2G23780",0.123417759885617,0.476329815397441,0.755,0.25,1,"AT2G23780"
"AT1G06530",0.126039332723362,0.484579543434803,0.766,0.25,1,"AT1G06530"
"AT5G41990",0.126039332723362,0.516067273677728,0.766,0.25,1,"AT5G41990"
"AT2G43640",0.126420386442806,0.56860319186432,0.883,0.25,1,"AT2G43640"
"AT1G15880",0.126746054127409,0.485012125182187,0.787,0.25,1,"AT1G15880"
"AT1G67730",0.126746054127409,0.516117199647206,0.787,0.25,1,"AT1G67730"
"AT1G68000",0.126746054127409,0.52669476174672,0.787,0.25,1,"AT1G68000"
"AT3G15790",0.127339218076948,0.505723808057631,0.809,0.25,1,"AT3G15790"
"AT5G53000",0.128667083244061,0.449767182873843,0.777,0.25,1,"AT5G53000"
"AT5G53370",0.128667083244061,0.528840555365766,0.777,0.25,1,"AT5G53370"
"AT3G57610",0.129740259212569,0.495886817136637,0.745,0.25,1,"AT3G57610"
"AT1G26110",0.13094383138987,0.484587284033487,0.883,0.25,1,"AT1G26110"
"AT3G54840",0.13094383138987,0.456909074769602,0.883,0.25,1,"AT3G54840"
"AT4G14300",0.131151900700868,0.418232877541126,0.904,0.25,1,"AT4G14300"
"AT3G24350",0.131301738112423,0.452812913881756,0.787,0.25,1,"AT3G24350"
"AT4G27750",0.131301738112423,0.512407476298797,0.787,0.25,1,"AT4G27750"
"AT3G57340",0.131904159064486,0.411452597784958,0.809,0.25,1,"AT3G57340"
"AT5G61310",0.132494826266343,0.434309450440558,0.755,0.25,1,"AT5G61310"
"AT5G13000",0.133280229585561,0.518483045902907,0.777,0.25,1,"AT5G13000"
"AT3G24050",0.133280229585561,0.457007236423089,0.777,0.25,1,"AT3G24050"
"AT3G63170",0.133280229585561,0.496385757065582,0.777,0.25,1,"AT3G63170"
"AT2G19830",0.133280229585561,0.490903763091586,0.777,0.25,1,"AT2G19830"
"AT2G31140",0.133280229585561,0.466926481781909,0.777,0.25,1,"AT2G31140"
"AT1G43710",0.133402771438164,0.526765348540386,0.723,0.25,1,"AT1G43710"
"AT1G21090",0.133981725988907,0.775695292196964,0.691,0.25,1,"AT1G21090"
"AT1G66680",0.134496827947086,0.383026901163293,0.819,0.25,1,"AT1G66680"
"AT4G16155",0.135254615760043,0.492265162967793,0.766,0.25,1,"AT4G16155"
"ATMG00640",0.137099734455944,0.646499477825817,0.83,0.25,1,"ATMG00640"
"AT5G43720",0.137223146052731,0.487678885261589,0.755,0.25,1,"AT5G43720"
"AT4G36420",0.137223146052731,0.557207747270718,0.755,0.25,1,"AT4G36420"
"AT5G56190",0.138020359367135,0.477412115185609,0.777,0.25,1,"AT5G56190"
"AT4G19350",0.138020359367135,0.513763739920902,0.777,0.25,1,"AT4G19350"
"AT1G15200",0.138077658055054,0.269031244039672,0.894,0.25,1,"AT1G15200"
"AT4G29960",0.138173866102912,0.550447158049417,0.723,0.25,1,"AT4G29960"
"AT1G07470",0.138694114015181,0.468130037660699,0.798,0.25,1,"AT1G07470"
"AT1G23780",0.13918402358926,0.550110499089864,0.745,0.25,1,"AT1G23780"
"AT1G32400",0.13918402358926,0.486887275385636,0.745,0.25,1,"AT1G32400"
"AT5G23310",0.13918402358926,0.591286537915959,0.745,0.25,1,"AT5G23310"
"AT1G17130",0.140053345904578,0.436831228867549,0.766,0.25,1,"AT1G17130"
"AT4G29520",0.1400807201011,0.642845093986515,0.862,0.25,1,"AT4G29520"
"AT1G47710",0.142080559425305,0.622189896718765,0.755,0.25,1,"AT1G47710"
"AT4G00026",0.142667219885781,0.413011663871163,0.872,0.25,1,"AT4G00026"
"AT3G17465",0.144100192408633,0.542505335401664,0.745,0.25,1,"AT3G17465"
"AT4G32520",0.145002042459797,0.513762951638953,0.713,0.25,1,"AT4G32520"
"AT2G17200",0.145268840566815,0.352524892190065,0.883,0.25,1,"AT2G17200"
"AT5G45420",0.1457320371397,0.382170122501726,0.787,0.25,1,"AT5G45420"
"AT5G55640",0.1457320371397,0.396463700780951,0.787,0.25,1,"AT5G55640"
"AT3G27100",0.1457320371397,0.380923201487734,0.787,0.25,1,"AT3G27100"
"AT5G45550",0.146361320795634,0.429970625055648,0.809,0.25,1,"AT5G45550"
"AT2G28230",0.146361320795634,0.497580794166322,0.809,0.25,1,"AT2G28230"
"AT1G09760",0.147068952019783,0.46476111003585,0.755,0.25,1,"AT1G09760"
"AT5G12410",0.147068952019783,0.46786303948997,0.755,0.25,1,"AT5G12410"
"AT3G25530",0.147068952019783,0.449630900728417,0.755,0.25,1,"AT3G25530"
"AT2G02570",0.147068952019783,0.444965420343063,0.755,0.25,1,"AT2G02570"
"AT5G51410",0.147889144252261,0.422065244121102,0.777,0.25,1,"AT5G51410"
"AT5G18900",0.149159107553339,0.436330481527149,0.819,0.25,1,"AT5G18900"
"AT3G20970",0.150300271040928,0.283773991502117,0.883,0.25,1,"AT3G20970"
"AT1G80600",0.152190173121193,0.424206268758659,0.755,0.25,1,"AT1G80600"
"AT5G60980",0.152190173121193,0.4464826361915,0.755,0.25,1,"AT5G60980"
"AT3G22290",0.152393155270682,0.378564216430342,0.851,0.25,1,"AT3G22290"
"AT1G18260",0.153277297822194,0.495813203742919,0.723,0.25,1,"AT1G18260"
"AT4G01560",0.153277297822194,0.467528436468446,0.723,0.25,1,"AT4G01560"
"AT1G04260",0.153723877467297,0.401838501235928,0.798,0.25,1,"AT1G04260"
"AT5G65000",0.156006959592272,0.414021487503392,0.787,0.25,1,"AT5G65000"
"AT4G39660",0.156006959592272,0.404749135905472,0.787,0.25,1,"AT4G39660"
"AT1G03475",0.156461524332595,0.461980134969536,0.734,0.25,1,"AT1G03475"
"AT1G24460",0.157446032843533,0.495937704302644,0.755,0.25,1,"AT1G24460"
"AT1G29470",0.157446032843533,0.532654641814404,0.755,0.25,1,"AT1G29470"
"AT1G74340",0.157446032843533,0.465553732008982,0.755,0.25,1,"AT1G74340"
"AT5G44710",0.157958831575609,0.383912316919865,0.872,0.25,1,"AT5G44710"
"AT5G14710",0.158288233814804,0.447324628202031,0.777,0.25,1,"AT5G14710"
"AT2G24570",0.158581361765723,0.490978102561856,0.723,0.25,1,"AT2G24570"
"AT2G21270",0.16007605818986,0.378611517604263,0.84,0.25,1,"AT2G21270"
"AT2G42600",0.16007605818986,0.300226531672103,0.84,0.25,1,"AT2G42600"
"AT1G20110",0.160565945659116,0.413756710846362,0.766,0.25,1,"AT1G20110"
"AT4G00830",0.160565945659116,0.451006145493143,0.766,0.25,1,"AT4G00830"
"AT2G37480",0.161359731518566,0.692962943342734,0.681,0.25,1,"AT2G37480"
"AT1G15860",0.161841291790725,0.430069442854584,0.734,0.25,1,"AT1G15860"
"AT2G21300",0.161841291790725,0.395531373312628,0.734,0.25,1,"AT2G21300"
"AT2G38560",0.161841291790725,0.412217662468053,0.734,0.25,1,"AT2G38560"
"AT1G04870",0.162540869113922,0.338276525004702,0.83,0.25,1,"AT1G04870"
"AT1G79590",0.16277951273727,0.463067007984244,0.702,0.25,1,"AT1G79590"
"AT1G09130",0.16283693334802,0.392357360151795,0.755,0.25,1,"AT1G09130"
"AT2G45010",0.162838299286476,0.485543793704808,0.755,0.25,1,"AT2G45010"
"AT4G16695",0.162838299286476,0.414297955427808,0.755,0.25,1,"AT4G16695"
"AT3G05070",0.163322739063035,0.313324310907003,0.872,0.25,1,"AT3G05070"
"AT1G12390",0.163691097008309,0.402353968718887,0.777,0.25,1,"AT1G12390"
"AT5G64680",0.164023218799488,0.425916422397114,0.723,0.25,1,"AT5G64680"
"AT2G25520",0.164023218799488,0.434422128984958,0.723,0.25,1,"AT2G25520"
"AT2G43350",0.164064387858154,0.402212525735954,0.787,0.25,1,"AT2G43350"
"AT1G65010",0.164853729012448,0.533142772766438,0.691,0.25,1,"AT1G65010"
"AT1G04750",0.165501126709427,0.435894248638508,0.84,0.25,1,"AT1G04750"
"AT4G36195",0.165501126709427,0.324404474291873,0.84,0.25,1,"AT4G36195"
"AT3G59760",0.166032512946218,0.402870542627847,0.766,0.25,1,"AT3G59760"
"AT3G16270",0.167359533152369,0.488715995881165,0.734,0.25,1,"AT3G16270"
"AT3G11910",0.167484889163419,0.373135573393569,0.809,0.25,1,"AT3G11910"
"AT4G24800",0.168368695673243,0.394544263828001,0.755,0.25,1,"AT4G24800"
"AT1G17370",0.169231794832732,0.347514681245196,0.777,0.25,1,"AT1G17370"
"AT1G77300",0.169604601267827,0.437931985621535,0.723,0.25,1,"AT1G77300"
"AT1G26940",0.170697801883782,0.469417267625714,0.745,0.25,1,"AT1G26940"
"AT5G61500",0.170697801883782,0.374057362041568,0.745,0.25,1,"AT5G61500"
"AT3G46210",0.170697801883782,0.420305699919101,0.745,0.25,1,"AT3G46210"
"AT4G24540",0.17163789592078,0.383464300685436,0.766,0.25,1,"AT4G24540"
"AT3G29320",0.171836682979301,0.427804394644885,0.713,0.25,1,"AT3G29320"
"AT1G19600",0.174038897473918,0.32671952172375,0.755,0.25,1,"AT1G19600"
"AT1G22920",0.174038897473918,0.418841585821002,0.755,0.25,1,"AT1G22920"
"AT5G54390",0.174038897473918,0.433060336247558,0.755,0.25,1,"AT5G54390"
"AT3G03010",0.174038897473918,0.404179045955152,0.755,0.25,1,"AT3G03010"
"AT1G47278",0.175327192416558,0.462389858476439,0.723,0.25,1,"AT1G47278"
"AT1G71220",0.176262967304959,0.293812264145891,0.819,0.25,1,"AT1G71220"
"AT3G28730",0.176432952764551,0.41075876014299,0.745,0.25,1,"AT3G28730"
"AT3G53610",0.176432952764551,0.401731951994818,0.745,0.25,1,"AT3G53610"
"AT1G72550",0.177383735828261,0.374688444762019,0.766,0.25,1,"AT1G72550"
"AT4G28610",0.177383735828261,0.328292955297236,0.766,0.25,1,"AT4G28610"
"AT1G76160",0.178812969699877,0.660852104993429,0.649,0.25,1,"AT1G76160"
"AT1G13380",0.178818172596748,0.429818894421409,0.734,0.25,1,"AT1G13380"
"AT3G48990",0.178869663041446,0.437314168183162,0.809,0.25,1,"AT3G48990"
"AT5G11900",0.17985052951861,0.381038972872312,0.755,0.25,1,"AT5G11900"
"AT3G14100",0.17985052951861,0.343258578310462,0.755,0.25,1,"AT3G14100"
"AT4G10140",0.181192623450591,0.389587775105688,0.723,0.25,1,"AT4G10140"
"AT5G64160",0.182310517244215,0.456323841126318,0.745,0.25,1,"AT5G64160"
"AT3G61140",0.182310517244215,0.38857176129101,0.745,0.25,1,"AT3G61140"
"AT1G26160",0.184088511360892,0.352639784896789,0.787,0.25,1,"AT1G26160"
"AT3G54540",0.18476180876808,0.402189668896762,0.734,0.25,1,"AT3G54540"
"AT3G63030",0.18476180876808,0.396434316950815,0.734,0.25,1,"AT3G63030"
"AT1G10580",0.185301761146955,0.388119114701794,0.745,0.25,1,"AT1G10580"
"AT1G03330",0.185338562364655,0.342530534254186,0.83,0.25,1,"AT1G03330"
"AT1G20260",0.185805163105009,0.342614913544844,0.755,0.25,1,"AT1G20260"
"AT3G59090",0.185805163105009,0.377495098895647,0.755,0.25,1,"AT3G59090"
"AT4G26100",0.185805163105009,0.351943830813001,0.755,0.25,1,"AT4G26100"
"AT4G32420",0.185805163105009,0.359602537154075,0.755,0.25,1,"AT4G32420"
"AT1G54130",0.186638917267183,0.664451611453015,0.67,0.25,1,"AT1G54130"
"AT5G37510",0.188077202856159,0.42370837059507,0.819,0.25,1,"AT5G37510"
"AT5G63150",0.188231315696771,0.420552319193533,0.691,0.25,1,"AT5G63150"
"AT1G53500",0.18833204883772,0.429324458552294,0.745,0.25,1,"AT1G53500"
"AT3G20800",0.18833204883772,0.446477892557359,0.745,0.25,1,"AT3G20800"
"AT2G47250",0.18833204883772,0.316271604995788,0.745,0.25,1,"AT2G47250"
"AT4G35750",0.18833204883772,0.547820192540068,0.745,0.25,1,"AT4G35750"
"AT2G14835",0.189303088066643,0.360905787556951,0.766,0.25,1,"AT2G14835"
"AT1G33480",0.189630523812289,0.495143773014119,0.713,0.25,1,"AT1G33480"
"AT5G22010",0.189630523812289,0.458491476417062,0.713,0.25,1,"AT5G22010"
"AT1G78920",0.190542388922003,0.482377337353581,0.681,0.25,1,"AT1G78920"
"AT1G80930",0.190820261860603,0.282154617263752,0.809,0.25,1,"AT1G80930"
"AT1G29320",0.190850389165712,0.38414221547571,0.734,0.25,1,"AT1G29320"
"AT1G52730",0.190850389165712,0.373133075280363,0.734,0.25,1,"AT1G52730"
"AT1G55520",0.190850389165712,0.369490742358685,0.734,0.25,1,"AT1G55520"
"AT5G15530",0.190850389165712,0.380149327929379,0.734,0.25,1,"AT5G15530"
"AT2G45240",0.190850389165712,0.405834274620363,0.734,0.25,1,"AT2G45240"
