"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G22950",6.5232355352699e-58,0.40528446465572,0.65,0.342,1.19747034720949e-53,"AT3G22950"
"AT1G07070",1.45833173447412e-262,1.23541037743223,0.848,0.343,2.67705956497414e-258,"AT1G07070"
"AT2G19540",1.17185045427457e-108,0.609879765076095,0.72,0.343,2.15116587891182e-104,"AT2G19540"
"AT2G43770",8.106026995386e-70,0.437018389418909,0.666,0.343,1.48802337554301e-65,"AT2G43770"
"AT5G61220",2.03118670592722e-65,0.410935273891845,0.66,0.343,3.72864943607061e-61,"AT5G61220"
"AT1G47970",2.49786933424733e-171,1.00527429374057,0.784,0.344,4.58533873687782e-167,"AT1G47970"
"AT1G53800",1.18536594510928e-100,0.571897325523748,0.703,0.345,2.1759762654371e-96,"AT1G53800"
"ATCG00070",0,1.9030980235373,0.92,0.346,0,"ATCG00070"
"AT3G09390",0,3.15263685698347,0.995,0.348,0,"AT3G09390"
"AT4G16760",1.99555670389338e-107,1.09177607280238,0.749,0.348,3.66324344133707e-103,"AT4G16760"
"AT1G26110",2.55087879604975e-99,0.564557508179085,0.715,0.348,4.68264820590853e-95,"AT1G26110"
"AT1G04080",3.68982066305336e-73,0.452345611758452,0.691,0.348,6.77340379116706e-69,"AT1G04080"
"AT4G38130",2.731248388159e-163,0.790899898470226,0.787,0.349,5.01375266614347e-159,"AT4G38130"
"AT3G07360",9.90135411969011e-90,0.676119211081828,0.7,0.349,1.81759157575151e-85,"AT3G07360"
"AT4G39730",0,2.31792790361969,0.947,0.35,0,"AT4G39730"
"AT5G23535",1.54737707087685e-127,0.669038907128739,0.754,0.35,2.84052008900864e-123,"AT5G23535"
"AT5G50370",2.90496409226464e-74,0.488850109994039,0.678,0.35,5.3326425841702e-70,"AT5G50370"
"AT1G50480",1.62905572391885e-59,0.395541951051789,0.663,0.351,2.99045759239784e-55,"AT1G50480"
"AT2G40360",7.8404830760482e-135,0.787598193366174,0.751,0.352,1.43927747827017e-130,"AT2G40360"
"AT1G48900",6.65141668486863e-84,0.488259575249481,0.708,0.352,1.22100056084133e-79,"AT1G48900"
"AT5G24400",9.44667527368242e-89,0.488622186408199,0.723,0.353,1.73412617998988e-84,"AT5G24400"
"AT1G32230",1.64947711277644e-85,0.744597412925609,0.704,0.353,3.02794513592372e-81,"AT1G32230"
"AT3G11830",0,1.59677365728317,0.91,0.354,0,"AT3G11830"
"AT1G54250",2.49413896826613e-222,0.940018340922352,0.845,0.354,4.57849090404613e-218,"AT1G54250"
"AT3G11530",1.00305986313442e-102,0.581918809706232,0.743,0.354,1.84131699075586e-98,"AT3G11530"
"ATCG00220",0,1.81987284796393,0.931,0.355,0,"ATCG00220"
"AT4G14680",3.4188456559212e-67,0.650853990996248,0.708,0.355,6.27597497057455e-63,"AT4G14680"
"AT5G41010",8.02843422081696e-190,0.855935343419566,0.826,0.356,1.47377966991537e-185,"AT5G41010"
"AT2G25110",2.59715012773124e-72,0.46703250693054,0.694,0.356,4.76758848947623e-68,"AT2G25110"
"AT1G09330",5.55605218335351e-56,0.399155509957847,0.66,0.356,1.0199244992982e-51,"AT1G09330"
"AT1G50640",9.98415107328344e-100,0.710807263167581,0.75,0.357,1.83279061252264e-95,"AT1G50640"
"AT1G55310",5.58881434026794e-54,0.365200471804141,0.663,0.357,1.02593864844299e-49,"AT1G55310"
"AT3G02530",1.27749189162449e-191,0.920124197918902,0.807,0.358,2.34509186545508e-187,"AT3G02530"
"AT2G43780",7.01746850328028e-116,0.586393860429311,0.77,0.358,1.28819669314716e-111,"AT2G43780"
"AT1G77350",4.02971799199563e-102,0.548915508339768,0.739,0.358,7.39735331790638e-98,"AT1G77350"
"AT1G23190",2.73367058154224e-171,0.809424684605476,0.83,0.359,5.01819908653708e-167,"AT1G23190"
"AT5G02502",2.30234658539502e-144,0.736171067011812,0.771,0.359,4.22641762680964e-140,"AT5G02502"
"AT2G37470",2.56420283782109e-93,1.11632784464455,0.693,0.359,4.70710714938817e-89,"AT2G37470"
"AT5G18580",7.81993863331042e-85,0.507243701464466,0.709,0.359,1.43550613491679e-80,"AT5G18580"
"AT5G37510",4.92636725964377e-53,0.349849473505364,0.663,0.359,9.04333237852806e-49,"AT5G37510"
"AT1G18450",2.08577477292097e-63,0.414535242911996,0.661,0.36,3.82885675065102e-59,"AT1G18450"
"AT5G66140",0,1.30041908333852,0.913,0.361,0,"AT5G66140"
"AT2G25970",0,1.40467175782924,0.93,0.361,0,"AT2G25970"
"AT1G60940",1.59254255704839e-205,0.950897806502289,0.86,0.361,2.92343037197372e-201,"AT1G60940"
"AT4G39220",4.90444819811628e-140,0.705824355264104,0.792,0.361,9.00309555728206e-136,"AT4G39220"
"AT1G64040",9.45444226297465e-87,0.477763951788534,0.733,0.361,1.73555196621426e-82,"AT1G64040"
"AT2G37630",6.25195990130603e-212,1.14946748399001,0.825,0.362,1.14767227908275e-207,"AT2G37630"
"AT3G52850",3.07732219365995e-88,0.616072833939676,0.716,0.362,5.64904035090156e-84,"AT3G52850"
"AT3G03960",4.2890803852959e-108,0.665585047314791,0.717,0.364,7.87346486328769e-104,"AT3G03960"
"AT4G35310",1.68189684215064e-92,0.575581824265579,0.73,0.364,3.08745803313592e-88,"AT4G35310"
"AT5G16780",4.36066924689173e-80,0.509544183827795,0.709,0.364,8.00488053651914e-76,"AT5G16780"
"AT1G48410",1.65369005396258e-73,0.490863550899448,0.703,0.365,3.03567883205912e-69,"AT1G48410"
"AT2G18910",7.63518357785231e-70,0.434855948877088,0.697,0.365,1.40159064938635e-65,"AT2G18910"
"AT1G27000",1.5459648840017e-90,0.520450537658187,0.735,0.366,2.83792773756191e-86,"AT1G27000"
"AT4G28440",6.0539649035903e-297,1.28149059764918,0.909,0.369,1.11132633735207e-292,"AT4G28440"
"AT2G40430",7.65952939734593e-185,0.880591653302084,0.813,0.369,1.40605981147079e-180,"AT2G40430"
"AT3G17820",8.18209781713579e-140,0.89867274456327,0.807,0.369,1.50198769629162e-135,"AT3G17820"
"AT5G60790",1.10732033022374e-145,0.802855702646899,0.782,0.37,2.03270793019172e-141,"AT5G60790"
"AT2G24420",3.92598195910176e-80,0.533074601652519,0.72,0.371,7.2069250823231e-76,"AT2G24420"
"AT4G30810",3.40105193539911e-53,0.321638231374054,0.681,0.371,6.24331103781216e-49,"AT4G30810"
"AT3G10260",3.96258508988839e-216,1.04903232541627,0.864,0.372,7.27411744950811e-212,"AT3G10260"
"AT2G15270",3.31608485289959e-72,0.460920537078934,0.698,0.372,6.08733696446778e-68,"AT2G15270"
"AT2G31360",1.32700303065003e-141,0.790664886099788,0.78,0.373,2.43597946336426e-137,"AT2G31360"
"AT5G15220",1.33988995735849e-140,0.692689503287882,0.785,0.373,2.45963599472298e-136,"AT5G15220"
"AT2G29550",2.16056444185637e-134,0.952263367094026,0.753,0.373,3.96614814591574e-130,"AT2G29550"
"AT5G11880",1.13221600962113e-262,1.1222041331762,0.867,0.376,2.07840892886151e-258,"AT5G11880"
"AT3G04780",5.44385356543208e-233,0.997890461786226,0.873,0.376,9.99328199006367e-229,"AT3G04780"
"AT1G73940",9.09015623681049e-197,0.933963461677777,0.828,0.376,1.6686799803913e-192,"AT1G73940"
"AT5G62980",7.11930385632607e-123,0.696548019985573,0.739,0.377,1.30689060890578e-118,"AT5G62980"
"AT4G00026",1.86282152869906e-74,0.48837279548828,0.688,0.379,3.41958148023287e-70,"AT4G00026"
"AT1G69390",1.73805467535543e-169,0.806391557560816,0.807,0.381,3.19054696754996e-165,"AT1G69390"
"AT5G66055",3.02272927097549e-180,0.850752979842993,0.815,0.382,5.54882412272971e-176,"AT5G66055"
"AT3G07590",1.91809411119415e-133,0.73234041244465,0.771,0.383,3.52104535991911e-129,"AT3G07590"
"AT4G32610",7.59397191623513e-120,0.656326664600905,0.764,0.383,1.39402542466328e-115,"AT4G32610"
"AT3G02790",2.48189124537615e-264,1.12200366532211,0.909,0.385,4.55600775913701e-260,"AT3G02790"
"AT4G16141",2.32705918180492e-217,1.25851602474044,0.826,0.386,4.27178254003929e-213,"AT4G16141"
"AT4G29840",1.14329723092012e-155,0.770906767271548,0.787,0.387,2.09875072680006e-151,"AT4G29840"
"AT3G10670",3.68311607856083e-96,0.529273336003861,0.736,0.388,6.76109618541412e-92,"AT3G10670"
"AT1G32790",1.45673022478578e-82,0.531403974070549,0.739,0.388,2.67411967363925e-78,"AT1G32790"
"AT1G20200",6.17844563542333e-131,0.666544321302391,0.787,0.389,1.13417726529466e-126,"AT1G20200"
"AT3G18165",1.06444154647315e-230,0.983369659671484,0.869,0.391,1.95399534686076e-226,"AT3G18165"
"AT4G37470",1.72858830478327e-189,1.04648196402392,0.84,0.391,3.17316955109065e-185,"AT4G37470"
"AT4G19350",4.0487476696533e-60,0.41380415001375,0.692,0.391,7.43228609718255e-56,"AT4G19350"
"AT5G26830",3.69109795063041e-110,0.633027113675594,0.75,0.394,6.77574850797225e-106,"AT5G26830"
"AT4G24690",7.28546782285303e-140,1.02468702230849,0.815,0.395,1.33739332824113e-135,"AT4G24690"
"AT5G32440",3.37241551829131e-130,0.666162320126579,0.793,0.395,6.19074316692735e-126,"AT5G32440"
"AT1G47640",7.20846952615196e-96,0.555942171715044,0.745,0.395,1.32325875091572e-91,"AT1G47640"
"AT1G55360",1.61052724579491e-180,1.09893483903656,0.818,0.396,2.95644486510572e-176,"AT1G55360"
"AT5G67380",6.99205258506368e-135,0.706820301960143,0.792,0.397,1.28353109304014e-130,"AT5G67380"
"AT4G36910",2.28443330330375e-102,0.595790790416793,0.754,0.397,4.19353421487469e-98,"AT4G36910"
"AT1G21190",9.74159009608522e-77,0.471995765002447,0.716,0.397,1.78826369393836e-72,"AT1G21190"
"AT2G46580",2.32773724458904e-70,0.45891714450204,0.72,0.397,4.27302725989209e-66,"AT2G46580"
"AT3G61050",2.02584975141448e-69,0.455314600963644,0.706,0.397,3.71885238867155e-65,"AT3G61050"
"AT4G01000",1.93490301306776e-181,0.924815863429202,0.844,0.398,3.55190146108848e-177,"AT4G01000"
"AT3G04500",9.77241814715675e-99,0.55792812727601,0.767,0.398,1.79392279927356e-94,"AT3G04500"
"AT4G22380",5.22746258386484e-303,1.46398468034954,0.902,0.399,9.59605306520069e-299,"AT4G22380"
"AT2G15970",1.49611962459137e-80,0.530428459588611,0.739,0.4,2.74642679486238e-76,"AT2G15970"
"AT2G15290",4.80953162786817e-77,0.485096606051853,0.708,0.4,8.82885720927761e-73,"AT2G15290"
"AT4G24990",4.51575063386481e-59,0.627862870100886,0.715,0.4,8.28956343858562e-55,"AT4G24990"
"AT5G64200",1.8422305317942e-259,1.13458158552555,0.889,0.401,3.38178258721461e-255,"AT5G64200"
"AT1G13690",5.21765147617927e-123,0.638348077678542,0.772,0.401,9.57804281482229e-119,"AT1G13690"
"AT5G14680",8.87574258046462e-85,0.512745443741895,0.746,0.402,1.62932006549589e-80,"AT5G14680"
"AT4G29870",3.6701948314352e-216,0.932651897503033,0.868,0.403,6.7373766520656e-212,"AT4G29870"
"AT3G14230",1.5565274062939e-139,0.932346553431361,0.799,0.406,2.85731735973372e-135,"AT3G14230"
"AT3G59810",4.60467324588377e-117,0.634433414195557,0.762,0.406,8.45279867746884e-113,"AT3G59810"
"AT3G06040",1.77236370535541e-186,0.860214911814541,0.833,0.407,3.25352805392092e-182,"AT3G06040"
"AT5G06370",8.54667663952983e-114,0.768677284016816,0.789,0.407,1.56891343071849e-109,"AT5G06370"
"AT5G59950",7.40121178284789e-108,0.616524956605099,0.772,0.408,1.35864044697739e-103,"AT5G59950"
"AT2G16860",7.57493412073529e-85,0.524730334432856,0.742,0.408,1.39053065654338e-80,"AT2G16860"
"AT3G53190",7.74984284752531e-83,0.591777002364935,0.726,0.408,1.42263865152022e-78,"AT3G53190"
"AT3G08590",0,1.44507252333676,0.943,0.409,0,"AT3G08590"
"AT1G21900",4.62792265615825e-122,0.670268433442092,0.8,0.409,8.49547761990969e-118,"AT1G21900"
"AT4G26570",1.50715144268218e-67,0.472375586840734,0.712,0.409,2.76667790333168e-63,"AT4G26570"
"AT2G21270",7.0747821529959e-109,0.584929128283949,0.779,0.41,1.29871775982546e-104,"AT2G21270"
"AT3G17090",1.28336730875085e-96,0.579219739660721,0.78,0.41,2.35587736867393e-92,"AT3G17090"
"AT4G14615",2.32858087619451e-55,0.364898221371532,0.716,0.411,4.27457591443026e-51,"AT4G14615"
"AT1G15200",1.60663241450208e-102,0.574091678788556,0.767,0.412,2.94929512330147e-98,"AT1G15200"
"AT5G08300",1.24499475893281e-78,0.455714154493894,0.753,0.412,2.28543687897295e-74,"AT5G08300"
"AT2G34900",1.95000230403958e-128,0.686704325971917,0.784,0.414,3.57961922952546e-124,"AT2G34900"
"AT2G44060",5.69911216494239e-202,1.00832706426375,0.879,0.415,1.04618602011847e-197,"AT2G44060"
"AT2G46170",1.44321831341073e-108,0.765532630108238,0.772,0.415,2.64931585792807e-104,"AT2G46170"
"AT5G46630",3.18978857847165e-71,0.447326199299248,0.732,0.415,5.8554948935004e-67,"AT5G46630"
"AT4G30330",0,1.46214627764601,0.924,0.416,0,"AT4G30330"
"AT5G41670",7.60956780242535e-71,0.667576323774343,0.731,0.416,1.39688836149122e-66,"AT5G41670"
"AT1G04690",1.37979189157422e-143,0.722286864352871,0.809,0.418,2.5328839753628e-139,"AT1G04690"
"AT3G09900",8.07848839287091e-210,0.936117376547407,0.889,0.419,1.48296811427931e-205,"AT3G09900"
"AT5G61510",1.38466053293639e-113,0.666672163179267,0.794,0.419,2.54182134031133e-109,"AT5G61510"
"AT1G09150",3.77416915002591e-114,0.596165848969293,0.785,0.42,6.92824230870257e-110,"AT1G09150"
"AT4G39260",6.81705664028167e-80,0.668014791493014,0.746,0.42,1.25140708745651e-75,"AT4G39260"
"AT1G09210",2.42791166849948e-292,1.45108795550786,0.908,0.421,4.4569174498645e-288,"AT1G09210"
"AT5G66760",5.37401479477318e-66,0.385163770795651,0.746,0.422,9.86507895876512e-62,"AT5G66760"
"AT2G30060",1.46246556042817e-216,0.988007137867223,0.875,0.423,2.68464802927798e-212,"AT2G30060"
"AT3G05020",0,2.30539362346036,0.992,0.424,0,"AT3G05020"
"AT3G62980",2.10508026498642e-97,0.606846170355263,0.765,0.424,3.86429584243558e-93,"AT3G62980"
"AT3G05810",1.41974522416457e-79,0.509974219795302,0.734,0.424,2.6062263079989e-75,"AT3G05810"
"AT5G44650",2.5064562013153e-145,0.779980346993751,0.795,0.426,4.60110164875449e-141,"AT5G44650"
"AT5G16840",0,1.39450369369377,0.951,0.427,0,"AT5G16840"
"AT1G14510",7.60027222062714e-97,0.564765857506329,0.778,0.431,1.39518197154052e-92,"AT1G14510"
"AT4G24440",6.70159231664515e-207,0.970786722812996,0.876,0.433,1.23021130156655e-202,"AT4G24440"
"AT2G25250",6.18193733947606e-149,0.828506160330483,0.844,0.433,1.13481823740762e-144,"AT2G25250"
"AT2G01100",7.7940618306437e-95,0.560529985384729,0.786,0.433,1.43075593025126e-90,"AT2G01100"
"AT3G09820",4.88154938278569e-216,1.00817533331741,0.9,0.434,8.96106020197968e-212,"AT3G09820"
"AT5G39600",4.23957126156079e-77,0.486279397558991,0.746,0.434,7.78258096484714e-73,"AT5G39600"
"AT3G25910",2.17860974516337e-134,0.709853862799684,0.84,0.439,3.9992739091964e-130,"AT3G25910"
"AT1G52980",5.01575341113812e-83,0.539503737532324,0.74,0.439,9.20741853682625e-79,"AT1G52980"
"AT2G02510",1.30097625265281e-105,0.648968987630713,0.777,0.442,2.38820210699476e-101,"AT2G02510"
"AT2G17420",3.47193208863036e-70,0.456250528439723,0.745,0.442,6.37342573509875e-66,"AT2G17420"
"AT3G46030",4.63623731852567e-247,2.09193571104091,0.887,0.443,8.51074084561757e-243,"AT3G46030"
"AT3G06510",9.13152969655338e-132,0.695691953146849,0.825,0.443,1.6762749063963e-127,"AT3G06510"
"AT5G67070",0,1.70735908508814,0.936,0.444,0,"AT5G67070"
"AT5G42820",2.89129999257301e-187,0.860371094346856,0.873,0.444,5.30755939636627e-183,"AT5G42820"
"AT5G61020",2.99307865936418e-101,0.626699201713037,0.768,0.444,5.49439449499482e-97,"AT5G61020"
"AT1G71260",3.95995577127221e-94,0.583437820761535,0.766,0.444,7.26929080932439e-90,"AT1G71260"
"AT3G44590",0,2.20896493210097,0.967,0.445,0,"AT3G44590"
"AT3G24570",3.85732684813447e-79,0.480135243436069,0.749,0.445,7.08089489512044e-75,"AT3G24570"
"AT1G70310",7.14040547799964e-161,0.813810634671807,0.842,0.448,1.31076423359639e-156,"AT1G70310"
"AT5G03660",6.74301945136455e-151,0.768731152473169,0.84,0.449,1.23781608068699e-146,"AT5G03660"
"AT5G03460",2.64450564932539e-153,0.795713337242207,0.863,0.45,4.85451902046663e-149,"AT5G03460"
"ATCG00140",2.32297724931001e-231,1.25474332161255,0.894,0.452,4.26428933655839e-227,"ATCG00140"
"AT3G15730",3.40643879770248e-116,0.730299592268084,0.834,0.452,6.25319970094244e-112,"AT3G15730"
"AT5G66680",1.40121058520084e-110,0.589317273068912,0.81,0.455,2.57220227125318e-106,"AT5G66680"
"AT4G28240",9.41926494795508e-122,0.874726782678239,0.822,0.456,1.72909446649611e-117,"AT4G28240"
"AT5G62890",9.03660080479963e-228,1.08304219908702,0.892,0.458,1.65884880973707e-223,"AT5G62890"
"AT1G79750",2.81170258170967e-184,0.860395257663611,0.87,0.458,5.16144242924444e-180,"AT1G79750"
"AT5G19120",3.1722529452706e-94,0.890715841317802,0.813,0.459,5.82330473163324e-90,"AT5G19120"
"AT3G20310",1.43486352062152e-98,0.895588095505572,0.787,0.461,2.63397896480492e-94,"AT3G20310"
"AT3G47833",1.8161738021608e-75,0.480714795661648,0.775,0.461,3.33395024862658e-71,"AT3G47833"
"AT3G11250",0,3.46960059645008,0.996,0.463,0,"AT3G11250"
"AT2G44065",3.86505302700597e-283,1.14618696576777,0.916,0.463,7.09507784167486e-279,"AT2G44065"
"AT1G36730",1.43791704226464e-102,0.578912363852873,0.802,0.463,2.6395843144852e-98,"AT1G36730"
"AT1G50920",1.98184750865123e-92,0.580711131085002,0.775,0.463,3.63807747163106e-88,"AT1G50920"
"AT3G11200",7.04264825165608e-256,1.05208804990598,0.918,0.464,1.29281893955651e-251,"AT3G11200"
"AT3G12050",3.71277270623909e-207,1.06624479648332,0.903,0.464,6.8155368568431e-203,"AT3G12050"
"AT3G01790",3.18676313916125e-151,0.774318548996254,0.846,0.464,5.84994109455832e-147,"AT3G01790"
"AT2G04410",1.93449508497792e-270,1.11159954412293,0.922,0.466,3.55115262749396e-266,"AT2G04410"
"AT2G39970",6.01762764971358e-129,0.693673826324632,0.827,0.466,1.10465590765792e-124,"AT2G39970"
"AT1G31130",1.80579468465402e-181,1.02932480066033,0.859,0.468,3.31489730261938e-177,"AT1G31130"
"AT4G01026",6.12285214165244e-178,1.24469575920648,0.912,0.468,1.12397196764314e-173,"AT4G01026"
"AT1G80560",0,1.35674076383158,0.933,0.469,0,"AT1G80560"
"AT3G55620",3.05355565604538e-124,0.668755493365972,0.825,0.469,5.6054121178025e-120,"AT3G55620"
"AT5G45620",6.33346050179677e-111,0.607860830278412,0.799,0.47,1.16263334431483e-106,"AT5G45620"
"AT5G48580",3.67133044353849e-133,0.70943170881914,0.817,0.471,6.73946129520361e-129,"AT5G48580"
"AT5G27670",3.445094560238e-133,1.87259891738916,0.812,0.474,6.3241600842289e-129,"AT5G27670"
"AT5G18110",2.91519105822475e-119,0.677977119961002,0.825,0.475,5.35141622558317e-115,"AT5G18110"
"AT2G47640",3.53966905796596e-263,1.12123661979152,0.909,0.476,6.49777048970812e-259,"AT2G47640"
"AT5G55850",3.63518180718867e-214,1.05553153522962,0.914,0.477,6.67310324345624e-210,"AT5G55850"
"AT4G02590",4.3602291646425e-106,0.644886493882822,0.848,0.477,8.00407267753424e-102,"AT4G02590"
"AT5G15750",1.30603334751296e-111,0.647540677387865,0.801,0.478,2.39748541602954e-107,"AT5G15750"
"AT2G44040",7.18427108972775e-91,0.588883558959676,0.778,0.478,1.31881664394132e-86,"AT2G44040"
"AT2G21600",3.55371099438094e-203,0.844262602268512,0.906,0.48,6.52354727238509e-199,"AT2G21600"
"AT3G17020",0,1.43846431690904,0.966,0.481,0,"AT3G17020"
"AT3G43520",1.75684195602173e-127,0.702993756936848,0.812,0.485,3.22503477866908e-123,"AT3G43520"
"AT5G44200",2.10860210981407e-121,0.620072749268482,0.827,0.485,3.87076089298568e-117,"AT5G44200"
"AT3G23830",1.10946998599717e-107,0.736337656302825,0.821,0.485,2.036654053295e-103,"AT3G23830"
"AT1G27290",4.24394007979631e-201,1.16279928913166,0.92,0.486,7.79060080448208e-197,"AT1G27290"
"AT5G48870",2.64216017431722e-266,1.09654066246274,0.919,0.488,4.85021343199413e-262,"AT5G48870"
"AT5G06870",3.31835822817655e-216,2.13855248122204,0.889,0.491,6.09151019946368e-212,"AT5G06870"
"AT3G23760",7.68350027785738e-126,0.74597791830691,0.799,0.491,1.41046014600628e-121,"AT3G23760"
"AT5G58290",0,1.75616961763475,0.984,0.494,0,"AT5G58290"
"AT1G78870",2.22543717917389e-300,1.17429662900044,0.944,0.494,4.0852350298095e-296,"AT1G78870"
"AT4G34200",6.08403761201892e-270,1.35013717632162,0.92,0.494,1.11684678443831e-265,"AT4G34200"
"AT4G24820",2.22598785129239e-196,0.889829121617249,0.88,0.494,4.08624589861744e-192,"AT4G24820"
"AT1G30630",5.18485597941998e-198,0.88245619664608,0.882,0.497,9.51784012142125e-194,"AT1G30630"
"AT3G15000",4.48135802551989e-157,0.847545216375876,0.869,0.499,8.22642892744685e-153,"AT3G15000"
"AT4G31340",4.16207895032805e-123,0.696670076617089,0.856,0.5,7.64032832911721e-119,"AT4G31340"
"AT5G26210",8.89182324120382e-170,0.816688593755521,0.868,0.502,1.63227199238779e-165,"AT5G26210"
"AT4G24190",6.42921169322855e-162,0.941032446050214,0.864,0.502,1.18021039052596e-157,"AT4G24190"
"AT1G29990",2.28734186128067e-104,0.598840042950761,0.808,0.504,4.19887345475293e-100,"AT1G29990"
"AT5G65670",1.5215401543559e-303,1.48716716591185,0.968,0.505,2.79309126135112e-299,"AT5G65670"
"AT3G48560",2.2865506746806e-215,1.00175714810507,0.883,0.507,4.19742107351118e-211,"AT3G48560"
"AT2G30980",5.72389338150217e-110,0.611300314023947,0.811,0.507,1.05073510804235e-105,"AT2G30980"
"AT3G22845",3.16855645121525e-109,0.61503199272549,0.84,0.507,5.81651907749584e-105,"AT3G22845"
"AT4G15470",3.04934822952224e-276,1.37401532926528,0.955,0.509,5.59768854493398e-272,"AT4G15470"
"AT1G27650",4.65507763504205e-163,0.754537871175617,0.871,0.51,8.54532601464669e-159,"AT1G27650"
"AT2G28790",2.49970202946535e-288,2.34797013389772,0.917,0.511,4.58870301548954e-284,"AT2G28790"
"AT1G29970",0,3.3106927633516,0.999,0.512,0,"AT1G29970"
"AT3G55460",0,1.3699653267737,0.958,0.512,0,"AT3G55460"
"AT4G31510",7.40364046591383e-232,1.41243649880888,0.931,0.512,1.3590862803278e-227,"AT4G31510"
"AT3G20000",2.30737983205469e-119,0.644963495060958,0.82,0.514,4.2356571577028e-115,"AT3G20000"
"AT1G52600",5.29526585576454e-133,0.697230766913172,0.84,0.516,9.72051953142697e-129,"AT1G52600"
"AT5G11680",2.34681481572924e-95,0.699144991717759,0.843,0.517,4.30804795723417e-91,"AT5G11680"
"AT1G56450",8.3207993510481e-222,1.00809846568774,0.892,0.518,1.5274491368719e-217,"AT1G56450"
