"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G23820",2.91564777667857e-134,1.0241092656077,0.897,0.515,5.35225462364886e-130,"AT1G23820"
"AT1G78870",1.27594774269228e-139,0.964146820109711,0.891,0.516,2.34225727126022e-135,"AT1G78870"
"AT2G16510",3.36100996775929e-183,1.20990811435853,0.927,0.52,6.16980599781572e-179,"AT2G16510"
"AT1G13560",1.0889909032415e-124,0.992508143007957,0.893,0.52,1.99906060108042e-120,"AT1G13560"
"AT5G56600",3.43803308752522e-264,1.79595778835207,0.974,0.523,6.31119733877005e-260,"AT5G56600"
"AT1G12840",2.21947019587368e-95,0.741775735632779,0.868,0.524,4.07428143856531e-91,"AT1G12840"
"AT4G16830",6.87456415950311e-161,1.27576657087671,0.901,0.525,1.26196374275999e-156,"AT4G16830"
"AT1G30630",2.31805371582755e-82,0.703822584199567,0.838,0.525,4.25525120614463e-78,"AT1G30630"
"AT5G38430",4.13663130525691e-229,3.57691576781285,0.967,0.529,7.5936140870601e-225,"AT5G38430"
"AT5G52920",3.80445589007484e-130,1.07110177256053,0.883,0.529,6.98383967741038e-126,"AT5G52920"
"AT2G25610",7.41239995564511e-137,0.916062134676983,0.907,0.53,1.36069425985777e-132,"AT2G25610"
"AT4G14342",4.76031530295354e-176,1.19556819538716,0.917,0.535,8.73851080163182e-172,"AT4G14342"
"AT1G32200",2.29468818018887e-119,0.955214277880199,0.897,0.535,4.21235909237271e-115,"AT1G32200"
"AT5G58290",1.38021627612031e-225,1.44370981000811,0.963,0.537,2.53366301807405e-221,"AT5G58290"
"AT5G16840",1.01112882422535e-158,1.10931450429642,0.933,0.537,1.85612918263048e-154,"AT5G16840"
"AT5G15350",7.79651082561786e-97,1.32691680559533,0.842,0.537,1.43120549225867e-92,"AT5G15350"
"AT3G62120",7.4906452363225e-123,0.963799222613594,0.881,0.539,1.37505774603172e-118,"AT3G62120"
"AT3G58730",2.93072882512502e-112,0.845275935068731,0.872,0.54,5.379938904282e-108,"AT3G58730"
"AT5G17770",3.69459493872428e-102,0.77171178593152,0.883,0.541,6.78216792901616e-98,"AT5G17770"
"AT3G11200",9.53297199126206e-126,0.901437814119965,0.891,0.542,1.74996766843598e-121,"AT3G11200"
"AT5G65670",2.36800498290683e-129,1.16823233116389,0.897,0.543,4.34694674712207e-125,"AT5G65670"
"AT5G66530",8.59373460109774e-127,0.99075045454543,0.893,0.55,1.57755186072351e-122,"AT5G66530"
"AT3G17020",8.30159895818518e-164,1.1477819457968,0.94,0.551,1.52392452075405e-159,"AT3G17020"
"AT1G08520",1.27008606852992e-93,0.810040052061561,0.865,0.551,2.33149699600038e-89,"AT1G08520"
"AT2G22540",2.45225209681007e-115,0.972325227698623,0.893,0.552,4.50159917411425e-111,"AT2G22540"
"AT2G24270",1.20447152067211e-117,1.1471592806275,0.878,0.567,2.21104837049778e-113,"AT2G24270"
"AT4G22670",2.55101107033519e-123,1.03102293808225,0.907,0.569,4.68289102181431e-119,"AT4G22670"
"AT1G07930",2.83779954325504e-264,2.09889984787613,0.968,0.57,5.20934862155328e-260,"AT1G07930"
"AT2G44050",3.8379231847301e-226,1.3684704232679,0.966,0.571,7.04527559020905e-222,"AT2G44050"
"AT3G18130",3.21026828686129e-203,1.88162239913345,0.934,0.576,5.89308949419127e-199,"AT3G18130"
"ATCG00360",2.14983219429227e-145,1.18642669863008,0.907,0.586,3.94644695906231e-141,"ATCG00360"
"AT3G02230",3.23527587287683e-267,2.75575656943801,0.989,0.593,5.93899591984e-263,"AT3G02230"
"ATCG00080",1.7988901224835e-225,2.00314419560638,0.958,0.599,3.30222259784296e-221,"ATCG00080"
"AT5G04590",1.66815347402255e-154,1.26768699127566,0.927,0.601,3.06222933226319e-150,"AT5G04590"
"AT2G28910",1.47324284422892e-164,1.3548618858945,0.931,0.609,2.70443188915103e-160,"AT2G28910"
"AT1G78900",3.50167269352887e-109,0.818722852617547,0.934,0.615,6.42802056351095e-105,"AT1G78900"
"AT4G13430",2.18321811608722e-133,0.988186103212754,0.943,0.642,4.00773349570132e-129,"AT4G13430"
"AT4G25550",3.90222808666882e-153,1.07181969913986,0.944,0.643,7.16332009869796e-149,"AT4G25550"
"ATCG00560",9.52176382417112e-307,3.49256397908049,0.997,0.662,1.74791018520309e-302,"ATCG00560"
"AT3G09390",1.16688695389749e-260,2.19084706183601,0.999,0.677,2.14205438126963e-256,"AT3G09390"
